
2021-01-18T21:12:18.437362,19,oximeter,collected
2021-01-18T21:12:19.433234,20,oximeter,ready
2021-01-18T21:12:19.436890,20,oximeter,collected
2021-01-18T21:12:19.437276,20,oximeter,data_inrange
2021-01-18T21:12:19.437394,20,oximeter,sent
2021-01-18T21:12:20.433225,21,oximeter,ready
2021-01-18T21:12:20.436513,21,oximeter,collected
2021-01-18T21:12:21.433240,22,oximeter,ready
2021-01-18T21:12:21.436542,22,oximeter,collected
2021-01-18T21:12:21.436884,22,oximeter,data_inrange
2021-01-18T21:12:21.436995,22,oximeter,sent
2021-01-18T21:12:22.433224,23,oximeter,ready
2021-01-18T21:12:22.437327,23,oximeter,collected
2021-01-18T21:12:23.433224,24,oximeter,ready
2021-01-18T21:12:23.436716,24,oximeter,collected
2021-01-18T21:12:23.437100,24,oximeter,data_inrange
2021-01-18T21:12:23.437233,24,oximeter,sent
2021-01-18T21:12:24.433227,25,oximeter,ready
2021-01-18T21:12:24.436576,25,oximeter,collected
2021-01-18T21:12:25.433225,26,oximeter,ready
2021-01-18T21:12:25.437176,26,oximeter,collected
2021-01-18T21:12:25.437533,26,oximeter,data_inrange
2021-01-18T21:12:25.437666,26,oximeter,sent
2021-01-18T21:12:26.433228,27,oximeter,ready
2021-01-18T21:12:26.437190,27,oximeter,collected
2021-01-18T21:12:27.433241,28,oximeter,ready
2021-01-18T21:12:27.436842,28,oximeter,collected
2021-01-18T21:12:27.437234,28,oximeter,data_inrange
2021-01-18T21:12:27.437351,28,oximeter,sent
2021-01-18T21:12:28.433213,29,oximeter,ready
2021-01-18T21:12:28.436371,29,oximeter,collected
2021-01-18T21:12:29.433180,30,oximeter,ready
2021-01-18T21:12:29.434854,30,oximeter,collected
2021-01-18T21:12:29.435008,30,oximeter,data_inrange
2021-01-18T21:12:29.435043,30,oximeter,sent
2021-01-18T21:12:30.433228,31,oximeter,ready
2021-01-18T21:12:30.436423,31,oximeter,collected
2021-01-18T21:12:31.433341,32,oximeter,ready
2021-01-18T21:12:31.437467,32,oximeter,collected
2021-01-18T21:12:31.437820,32,oximeter,data_inrange
2021-01-18T21:12:31.437911,32,oximeter,sent
2021-01-18T21:12:32.433377,33,oximeter,ready
2021-01-18T21:12:32.438062,33,oximeter,collected
2021-01-18T21:12:32.438319,33,oximeter,data_inrange
2021-01-18T21:12:32.438382,33,oximeter,sent
2021-01-18T21:12:33.433291,34,oximeter,ready
2021-01-18T21:12:33.436655,34,oximeter,collected
2021-01-18T21:12:34.433312,35,oximeter,ready
2021-01-18T21:12:34.436826,35,oximeter,collected
2021-01-18T21:12:34.437160,35,oximeter,data_inrange
2021-01-18T21:12:34.437255,35,oximeter,sent
2021-01-18T21:12:35.433330,36,oximeter,ready
2021-01-18T21:12:35.436709,36,oximeter,collected
2021-01-18T21:12:35.437070,36,oximeter,data_inrange
2021-01-18T21:12:35.437188,36,oximeter,sent
2021-01-18T21:12:36.433322,37,oximeter,ready
2021-01-18T21:12:36.437114,37,oximeter,collected
2021-01-18T21:12:37.433282,38,oximeter,ready
2021-01-18T21:12:37.437131,38,oximeter,collected
2021-01-18T21:12:38.433280,39,oximeter,ready
2021-01-18T21:12:38.437385,39,oximeter,collected
2021-01-18T21:12:38.437731,39,oximeter,data_inrange
2021-01-18T21:12:38.437821,39,oximeter,sent
2021-01-18T21:12:39.433338,40,oximeter,ready
2021-01-18T21:12:39.436876,40,oximeter,collected
2021-01-18T21:12:40.433419,41,oximeter,ready
2021-01-18T21:12:40.436698,41,oximeter,collected
2021-01-18T21:12:40.437225,41,oximeter,data_inrange
2021-01-18T21:12:40.437336,41,oximeter,sent
2021-01-18T21:12:41.433454,42,oximeter,ready
2021-01-18T21:12:41.437975,42,oximeter,collected
2021-01-18T21:12:42.433297,43,oximeter,ready
2021-01-18T21:12:42.437671,43,oximeter,collected
2021-01-18T21:12:42.438123,43,oximeter,data_inrange
2021-01-18T21:12:42.438220,43,oximeter,sent
2021-01-18T21:12:43.433330,44,oximeter,ready
2021-01-18T21:12:43.437130,44,oximeter,collected
2021-01-18T21:12:44.433361,45,oximeter,ready
2021-01-18T21:12:44.436834,45,oximeter,collected
2021-01-18T21:12:45.433310,46,oximeter,ready
2021-01-18T21:12:45.436759,46,oximeter,collected
2021-01-18T21:12:46.433303,47,oximeter,ready
2021-01-18T21:12:46.437161,47,oximeter,collected
2021-01-18T21:12:46.437505,47,oximeter,data_inrange
2021-01-18T21:12:46.437615,47,oximeter,sent
2021-01-18T21:12:47.433309,48,oximeter,ready
2021-01-18T21:12:47.437103,48,oximeter,collected
2021-01-18T21:12:48.433327,49,oximeter,ready
2021-01-18T21:12:48.436790,49,oximeter,collected
2021-01-18T21:12:48.437185,49,oximeter,data_inrange
2021-01-18T21:12:48.437294,49,oximeter,sent
2021-01-18T21:12:49.433262,50,oximeter,ready
2021-01-18T21:12:49.436169,50,oximeter,collected
2021-01-18T21:12:50.433273,51,oximeter,ready
2021-01-18T21:12:50.436758,51,oximeter,collected
2021-01-18T21:12:50.437075,51,oximeter,data_inrange
2021-01-18T21:12:50.437181,51,oximeter,sent
2021-01-18T21:12:51.433433,52,oximeter,ready
2021-01-18T21:12:51.438058,52,oximeter,collected
2021-01-18T21:12:52.433322,53,oximeter,ready
2021-01-18T21:12:52.437207,53,oximeter,collected
2021-01-18T21:12:53.433329,54,oximeter,ready
2021-01-18T21:12:53.437027,54,oximeter,collected
2021-01-18T21:12:53.437420,54,oximeter,data_inrange
2021-01-18T21:12:53.437537,54,oximeter,sent
2021-01-18T21:12:54.433298,55,oximeter,ready
2021-01-18T21:12:54.437482,55,oximeter,collected
2021-01-18T21:12:55.433342,56,oximeter,ready
2021-01-18T21:12:55.436988,56,oximeter,collected
2021-01-18T21:12:55.437299,56,oximeter,data_inrange
2021-01-18T21:12:55.437394,56,oximeter,sent
2021-01-18T21:12:56.433356,57,oximeter,ready
2021-01-18T21:12:56.436982,57,oximeter,collected
2021-01-18T21:12:57.433331,58,oximeter,ready
2021-01-18T21:12:57.437433,58,oximeter,collected
2021-01-18T21:12:57.437772,58,oximeter,data_inrange
2021-01-18T21:12:57.437869,58,oximeter,sent
2021-01-18T21:12:58.433309,59,oximeter,ready
2021-01-18T21:12:58.436821,59,oximeter,collected
2021-01-18T21:12:59.433349,60,oximeter,ready
2021-01-18T21:12:59.437246,60,oximeter,collected
2021-01-18T21:12:59.437591,60,oximeter,data_inrange
2021-01-18T21:12:59.437699,60,oximeter,sent
2021-01-18T21:13:00.433329,61,oximeter,ready
2021-01-18T21:13:00.437549,61,oximeter,collected
2021-01-18T21:13:01.433341,62,oximeter,ready
2021-01-18T21:13:01.437277,62,oximeter,collected
2021-01-18T21:13:01.437538,62,oximeter,data_inrange
2021-01-18T21:13:01.437598,62,oximeter,sent
2021-01-18T21:13:02.433290,63,oximeter,ready
2021-01-18T21:13:02.437337,63,oximeter,collected
2021-01-18T21:13:03.433351,64,oximeter,ready
2021-01-18T21:13:03.436636,64,oximeter,collected
2021-01-18T21:13:04.433335,65,oximeter,ready
2021-01-18T21:13:04.436749,65,oximeter,collected
2021-01-18T21:13:05.433331,66,oximeter,ready
2021-01-18T21:13:05.437013,66,oximeter,collected
2021-01-18T21:13:05.437540,66,oximeter,data_inrange
2021-01-18T21:13:05.437637,66,oximeter,sent
2021-01-18T21:13:06.433254,67,oximeter,ready
2021-01-18T21:13:06.436746,67,oximeter,collected
2021-01-18T21:13:07.433359,68,oximeter,ready
2021-01-18T21:13:07.436748,68,oximeter,collected
2021-01-18T21:13:07.437136,68,oximeter,data_inrange
2021-01-18T21:13:07.437245,68,oximeter,sent
2021-01-18T21:13:08.433339,69,oximeter,ready
2021-01-18T21:13:08.437168,69,oximeter,collected
2021-01-18T21:13:08.437510,69,oximeter,data_inrange
2021-01-18T21:13:08.437614,69,oximeter,sent
2021-01-18T21:13:09.433368,70,oximeter,ready
2021-01-18T21:13:09.437386,70,oximeter,collected
2021-01-18T21:13:10.433295,71,oximeter,ready
2021-01-18T21:13:10.437745,71,oximeter,collected
2021-01-18T21:13:11.433357,72,oximeter,ready
2021-01-18T21:13:11.436907,72,oximeter,collected
2021-01-18T21:13:12.433345,73,oximeter,ready
2021-01-18T21:13:12.437050,73,oximeter,collected
2021-01-18T21:13:12.437458,73,oximeter,data_inrange
2021-01-18T21:13:12.437574,73,oximeter,sent
2021-01-18T21:13:13.433334,74,oximeter,ready
2021-01-18T21:13:13.436619,74,oximeter,collected
2021-01-18T21:13:14.433293,75,oximeter,ready
2021-01-18T21:13:14.436899,75,oximeter,collected
2021-01-18T21:13:14.437373,75,oximeter,data_inrange
2021-01-18T21:13:14.437481,75,oximeter,sent
2021-01-18T21:13:15.433355,76,oximeter,ready
2021-01-18T21:13:15.436999,76,oximeter,collected
2021-01-18T21:13:16.433338,77,oximeter,ready
2021-01-18T21:13:16.437073,77,oximeter,collected
2021-01-18T21:13:16.437345,77,oximeter,data_inrange
2021-01-18T21:13:16.437381,77,oximeter,sent
2021-01-18T21:13:17.433327,78,oximeter,ready
2021-01-18T21:13:17.435467,78,oximeter,collected
2021-01-18T21:13:18.433303,79,oximeter,ready
2021-01-18T21:13:18.436727,79,oximeter,collected
2021-01-18T21:13:18.437237,79,oximeter,data_inrange
2021-01-18T21:13:18.437350,79,oximeter,sent
2021-01-18T21:13:19.433324,80,oximeter,ready
2021-01-18T21:13:19.436774,80,oximeter,collected
2021-01-18T21:13:19.437115,80,oximeter,data_inrange
2021-01-18T21:13:19.437226,80,oximeter,sent
2021-01-18T21:13:20.433337,81,oximeter,ready
2021-01-18T21:13:20.437144,81,oximeter,collected
2021-01-18T21:13:21.433333,82,oximeter,ready
2021-01-18T21:13:21.436795,82,oximeter,collected
2021-01-18T21:13:21.437148,82,oximeter,data_inrange
2021-01-18T21:13:21.437258,82,oximeter,sent
2021-01-18T21:13:22.433306,83,oximeter,ready
2021-01-18T21:13:22.436672,83,oximeter,collected
2021-01-18T21:13:23.433334,84,oximeter,ready
2021-01-18T21:13:23.436647,84,oximeter,collected
2021-01-18T21:13:23.436969,84,oximeter,data_inrange
2021-01-18T21:13:23.437137,84,oximeter,sent
2021-01-18T21:13:24.433356,85,oximeter,ready
2021-01-18T21:13:24.437881,85,oximeter,collected
2021-01-18T21:13:25.433341,86,oximeter,ready
2021-01-18T21:13:25.437388,86,oximeter,collected
2021-01-18T21:13:25.438150,86,oximeter,data_inrange
2021-01-18T21:13:25.438340,86,oximeter,sent
2021-01-18T21:13:26.433260,87,oximeter,ready
2021-01-18T21:13:26.436737,87,oximeter,collected
2021-01-18T21:13:27.433383,88,oximeter,ready
2021-01-18T21:13:27.437209,88,oximeter,collected
2021-01-18T21:13:28.433244,89,oximeter,ready
2021-01-18T21:13:28.435469,89,oximeter,collected
2021-01-18T21:13:28.435749,89,oximeter,data_inrange
2021-01-18T21:13:28.435799,89,oximeter,sent
2021-01-18T21:13:29.433298,90,oximeter,ready
2021-01-18T21:13:29.435279,90,oximeter,collected
2021-01-18T21:13:30.433217,91,oximeter,ready
2021-01-18T21:13:30.435681,91,oximeter,collected
2021-01-18T21:13:30.436119,91,oximeter,data_inrange
2021-01-18T21:13:30.436175,91,oximeter,sent
2021-01-18T21:13:31.433232,92,oximeter,ready
2021-01-18T21:13:31.435743,92,oximeter,collected
2021-01-18T21:13:32.433238,93,oximeter,ready
2021-01-18T21:13:32.435136,93,oximeter,collected
2021-01-18T21:13:32.435338,93,oximeter,data_inrange
2021-01-18T21:13:32.435402,93,oximeter,sent
2021-01-18T21:13:33.433228,94,oximeter,ready
2021-01-18T21:13:33.434911,94,oximeter,collected
2021-01-18T21:13:34.433307,95,oximeter,ready
2021-01-18T21:13:34.436355,95,oximeter,collected
2021-01-18T21:13:34.436963,95,oximeter,data_inrange
2021-01-18T21:13:34.437075,95,oximeter,sent
2021-01-18T21:13:35.433250,96,oximeter,ready
2021-01-18T21:13:35.435043,96,oximeter,collected
2021-01-18T21:13:36.433399,97,oximeter,ready
2021-01-18T21:13:36.442841,97,oximeter,collected
2021-01-18T21:13:37.433291,98,oximeter,ready
2021-01-18T21:13:37.436582,98,oximeter,collected
2021-01-18T21:13:37.437515,98,oximeter,data_inrange
2021-01-18T21:13:37.437585,98,oximeter,sent
2021-01-18T21:13:38.433283,99,oximeter,ready
2021-01-18T21:13:38.436519,99,oximeter,collected
2021-01-18T21:13:38.436907,99,oximeter,data_inrange
2021-01-18T21:13:38.437033,99,oximeter,sent
2021-01-18T21:13:39.433381,100,oximeter,ready
2021-01-18T21:13:39.436792,100,oximeter,collected
2021-01-18T21:13:40.433248,101,oximeter,ready
2021-01-18T21:13:40.435742,101,oximeter,collected
2021-01-18T21:13:40.436462,101,oximeter,data_inrange
2021-01-18T21:13:40.436517,101,oximeter,sent
2021-01-18T21:13:41.433254,102,oximeter,ready
2021-01-18T21:13:41.435205,102,oximeter,collected
2021-01-18T21:13:42.433241,103,oximeter,ready
2021-01-18T21:13:42.435310,103,oximeter,collected
2021-01-18T21:13:42.435456,103,oximeter,data_inrange
2021-01-18T21:13:42.435489,103,oximeter,sent
2021-01-18T21:13:43.433340,104,oximeter,ready
2021-01-18T21:13:43.436806,104,oximeter,collected
2021-01-18T21:13:44.433342,105,oximeter,ready
2021-01-18T21:13:44.437046,105,oximeter,collected
2021-01-18T21:13:44.437399,105,oximeter,data_inrange
2021-01-18T21:13:44.437508,105,oximeter,sent
2021-01-18T21:13:45.433366,106,oximeter,ready
2021-01-18T21:13:45.436907,106,oximeter,collected
2021-01-18T21:13:46.433325,107,oximeter,ready
2021-01-18T21:13:46.436690,107,oximeter,collected
2021-01-18T21:13:47.433245,108,oximeter,ready
2021-01-18T21:13:47.435074,108,oximeter,collected
2021-01-18T21:13:47.435388,108,oximeter,data_inrange
2021-01-18T21:13:47.435439,108,oximeter,sent
2021-01-18T21:13:48.433238,109,oximeter,ready
2021-01-18T21:13:48.435491,109,oximeter,collected
2021-01-18T21:13:49.433292,110,oximeter,ready
2021-01-18T21:13:49.435197,110,oximeter,collected
2021-01-18T21:13:50.433218,111,oximeter,ready
2021-01-18T21:13:50.434851,111,oximeter,collected
2021-01-18T21:13:50.435104,111,oximeter,data_inrange
2021-01-18T21:13:50.435168,111,oximeter,sent
2021-01-18T21:13:51.433242,112,oximeter,ready
2021-01-18T21:13:51.435587,112,oximeter,collected
2021-01-18T21:13:52.433302,113,oximeter,ready
2021-01-18T21:13:52.436454,113,oximeter,collected
2021-01-18T21:13:52.436663,113,oximeter,data_inrange
2021-01-18T21:13:52.436723,113,oximeter,sent
2021-01-18T21:13:53.433309,114,oximeter,ready
2021-01-18T21:13:53.437004,114,oximeter,collected
2021-01-18T21:13:54.433306,115,oximeter,ready
2021-01-18T21:13:54.437069,115,oximeter,collected
2021-01-18T21:13:54.437448,115,oximeter,data_inrange
2021-01-18T21:13:54.437581,115,oximeter,sent
2021-01-18T21:13:55.433356,116,oximeter,ready
2021-01-18T21:13:55.437450,116,oximeter,collected
2021-01-18T21:13:56.433335,117,oximeter,ready
2021-01-18T21:13:56.436848,117,oximeter,collected
2021-01-18T21:13:56.437194,117,oximeter,data_inrange
2021-01-18T21:13:56.437308,117,oximeter,sent
2021-01-18T21:13:57.433319,118,oximeter,ready
2021-01-18T21:13:57.437010,118,oximeter,collected
2021-01-18T21:13:58.433301,119,oximeter,ready
2021-01-18T21:13:58.437067,119,oximeter,collected
2021-01-18T21:13:58.437443,119,oximeter,data_inrange
2021-01-18T21:13:58.437587,119,oximeter,sent
2021-01-18T21:13:59.433164,120,oximeter,ready
2021-01-18T21:13:59.641907,120,oximeter,collected
