
2021-01-18T21:12:17.736796,18,ecg,sent
2021-01-18T21:12:18.732541,19,ecg,ready
2021-01-18T21:12:18.736076,19,ecg,collected
2021-01-18T21:12:19.732543,20,ecg,ready
2021-01-18T21:12:19.735952,20,ecg,collected
2021-01-18T21:12:19.736279,20,ecg,data_inrange
2021-01-18T21:12:19.736379,20,ecg,sent
2021-01-18T21:12:20.732552,21,ecg,ready
2021-01-18T21:12:20.736810,21,ecg,collected
2021-01-18T21:12:21.732536,22,ecg,ready
2021-01-18T21:12:21.737062,22,ecg,collected
2021-01-18T21:12:21.737425,22,ecg,data_inrange
2021-01-18T21:12:21.737531,22,ecg,sent
2021-01-18T21:12:22.732521,23,ecg,ready
2021-01-18T21:12:22.735972,23,ecg,collected
2021-01-18T21:12:23.732530,24,ecg,ready
2021-01-18T21:12:23.736612,24,ecg,collected
2021-01-18T21:12:23.737049,24,ecg,data_inrange
2021-01-18T21:12:23.737164,24,ecg,sent
2021-01-18T21:12:24.732525,25,ecg,ready
2021-01-18T21:12:24.735847,25,ecg,collected
2021-01-18T21:12:25.732538,26,ecg,ready
2021-01-18T21:12:25.736195,26,ecg,collected
2021-01-18T21:12:25.736600,26,ecg,data_inrange
2021-01-18T21:12:25.736715,26,ecg,sent
2021-01-18T21:12:26.732540,27,ecg,ready
2021-01-18T21:12:26.736514,27,ecg,collected
2021-01-18T21:12:27.732536,28,ecg,ready
2021-01-18T21:12:27.736279,28,ecg,collected
2021-01-18T21:12:27.736646,28,ecg,data_inrange
2021-01-18T21:12:27.736755,28,ecg,sent
2021-01-18T21:12:28.732547,29,ecg,ready
2021-01-18T21:12:28.735038,29,ecg,collected
2021-01-18T21:12:29.732495,30,ecg,ready
2021-01-18T21:12:29.734448,30,ecg,collected
2021-01-18T21:12:29.734599,30,ecg,data_inrange
2021-01-18T21:12:29.734637,30,ecg,sent
2021-01-18T21:12:30.732653,31,ecg,ready
2021-01-18T21:12:30.736938,31,ecg,collected
2021-01-18T21:12:30.737191,31,ecg,data_inrange
2021-01-18T21:12:30.737243,31,ecg,sent
2021-01-18T21:12:31.732639,32,ecg,ready
2021-01-18T21:12:31.735954,32,ecg,collected
2021-01-18T21:12:31.736404,32,ecg,data_inrange
2021-01-18T21:12:31.736513,32,ecg,sent
2021-01-18T21:12:32.732654,33,ecg,ready
2021-01-18T21:12:32.736015,33,ecg,collected
2021-01-18T21:12:33.732595,34,ecg,ready
2021-01-18T21:12:33.735941,34,ecg,collected
2021-01-18T21:12:33.736260,34,ecg,data_inrange
2021-01-18T21:12:33.736361,34,ecg,sent
2021-01-18T21:12:34.732618,35,ecg,ready
2021-01-18T21:12:34.735970,35,ecg,collected
2021-01-18T21:12:34.736335,35,ecg,data_inrange
2021-01-18T21:12:34.736493,35,ecg,sent
2021-01-18T21:12:35.732607,36,ecg,ready
2021-01-18T21:12:35.735821,36,ecg,collected
2021-01-18T21:12:36.732635,37,ecg,ready
2021-01-18T21:12:36.736055,37,ecg,collected
2021-01-18T21:12:37.732628,38,ecg,ready
2021-01-18T21:12:37.735882,38,ecg,collected
2021-01-18T21:12:37.736227,38,ecg,data_inrange
2021-01-18T21:12:37.736344,38,ecg,sent
2021-01-18T21:12:38.732630,39,ecg,ready
2021-01-18T21:12:38.736137,39,ecg,collected
2021-01-18T21:12:39.732635,40,ecg,ready
2021-01-18T21:12:39.735936,40,ecg,collected
2021-01-18T21:12:39.736228,40,ecg,data_inrange
2021-01-18T21:12:39.736326,40,ecg,sent
2021-01-18T21:12:40.732636,41,ecg,ready
2021-01-18T21:12:40.736268,41,ecg,collected
2021-01-18T21:12:41.732584,42,ecg,ready
2021-01-18T21:12:41.735903,42,ecg,collected
2021-01-18T21:12:41.736288,42,ecg,data_inrange
2021-01-18T21:12:41.736401,42,ecg,sent
2021-01-18T21:12:42.732620,43,ecg,ready
2021-01-18T21:12:42.735927,43,ecg,collected
2021-01-18T21:12:43.732639,44,ecg,ready
2021-01-18T21:12:43.736158,44,ecg,collected
2021-01-18T21:12:44.732638,45,ecg,ready
2021-01-18T21:12:44.736315,45,ecg,collected
2021-01-18T21:12:44.736665,45,ecg,data_inrange
2021-01-18T21:12:44.736775,45,ecg,sent
2021-01-18T21:12:45.732593,46,ecg,ready
2021-01-18T21:12:45.735888,46,ecg,collected
2021-01-18T21:12:46.732631,47,ecg,ready
2021-01-18T21:12:46.736965,47,ecg,collected
2021-01-18T21:12:46.737334,47,ecg,data_inrange
2021-01-18T21:12:46.737447,47,ecg,sent
2021-01-18T21:12:47.732624,48,ecg,ready
2021-01-18T21:12:47.736013,48,ecg,collected
2021-01-18T21:12:48.732660,49,ecg,ready
2021-01-18T21:12:48.736739,49,ecg,collected
2021-01-18T21:12:48.737083,49,ecg,data_inrange
2021-01-18T21:12:48.737193,49,ecg,sent
2021-01-18T21:12:49.732591,50,ecg,ready
2021-01-18T21:12:49.735987,50,ecg,collected
2021-01-18T21:12:50.732622,51,ecg,ready
2021-01-18T21:12:50.735916,51,ecg,collected
2021-01-18T21:12:50.736359,51,ecg,data_inrange
2021-01-18T21:12:50.736472,51,ecg,sent
2021-01-18T21:12:51.732641,52,ecg,ready
2021-01-18T21:12:51.736924,52,ecg,collected
2021-01-18T21:12:52.732635,53,ecg,ready
2021-01-18T21:12:52.736164,53,ecg,collected
2021-01-18T21:12:52.736555,53,ecg,data_inrange
2021-01-18T21:12:52.736666,53,ecg,sent
2021-01-18T21:12:53.732589,54,ecg,ready
2021-01-18T21:12:53.736765,54,ecg,collected
2021-01-18T21:12:54.732630,55,ecg,ready
2021-01-18T21:12:54.736375,55,ecg,collected
2021-01-18T21:12:54.736785,55,ecg,data_inrange
2021-01-18T21:12:54.736898,55,ecg,sent
2021-01-18T21:12:55.732714,56,ecg,ready
2021-01-18T21:12:55.736276,56,ecg,collected
2021-01-18T21:12:56.732635,57,ecg,ready
2021-01-18T21:12:56.736090,57,ecg,collected
2021-01-18T21:12:56.736399,57,ecg,data_inrange
2021-01-18T21:12:56.736505,57,ecg,sent
2021-01-18T21:12:57.732594,58,ecg,ready
2021-01-18T21:12:57.736331,58,ecg,collected
2021-01-18T21:12:58.732628,59,ecg,ready
2021-01-18T21:12:58.737002,59,ecg,collected
2021-01-18T21:12:58.737429,59,ecg,data_inrange
2021-01-18T21:12:58.737536,59,ecg,sent
2021-01-18T21:12:59.732557,60,ecg,ready
2021-01-18T21:12:59.735192,60,ecg,collected
2021-01-18T21:13:00.732629,61,ecg,ready
2021-01-18T21:13:00.736635,61,ecg,collected
2021-01-18T21:13:00.736960,61,ecg,data_inrange
2021-01-18T21:13:00.737060,61,ecg,sent
2021-01-18T21:13:01.732596,62,ecg,ready
2021-01-18T21:13:01.735871,62,ecg,collected
2021-01-18T21:13:01.736508,62,ecg,data_inrange
2021-01-18T21:13:01.736668,62,ecg,sent
2021-01-18T21:13:02.732615,63,ecg,ready
2021-01-18T21:13:02.737028,63,ecg,collected
2021-01-18T21:13:03.732647,64,ecg,ready
2021-01-18T21:13:03.736816,64,ecg,collected
2021-01-18T21:13:04.732612,65,ecg,ready
2021-01-18T21:13:04.735705,65,ecg,collected
2021-01-18T21:13:04.735865,65,ecg,data_inrange
2021-01-18T21:13:04.735900,65,ecg,sent
2021-01-18T21:13:05.732580,66,ecg,ready
2021-01-18T21:13:05.735665,66,ecg,collected
2021-01-18T21:13:06.732536,67,ecg,ready
2021-01-18T21:13:06.735196,67,ecg,collected
2021-01-18T21:13:07.732618,68,ecg,ready
2021-01-18T21:13:07.735846,68,ecg,collected
2021-01-18T21:13:08.732657,69,ecg,ready
2021-01-18T21:13:08.736428,69,ecg,collected
2021-01-18T21:13:08.737348,69,ecg,data_inrange
2021-01-18T21:13:08.737543,69,ecg,sent
2021-01-18T21:13:09.732609,70,ecg,ready
2021-01-18T21:13:09.735883,70,ecg,collected
2021-01-18T21:13:10.732626,71,ecg,ready
2021-01-18T21:13:10.735580,71,ecg,collected
2021-01-18T21:13:10.735898,71,ecg,data_inrange
2021-01-18T21:13:10.735960,71,ecg,sent
2021-01-18T21:13:11.732637,72,ecg,ready
2021-01-18T21:13:11.736005,72,ecg,collected
2021-01-18T21:13:11.736397,72,ecg,data_inrange
2021-01-18T21:13:11.736500,72,ecg,sent
2021-01-18T21:13:12.732656,73,ecg,ready
2021-01-18T21:13:12.736319,73,ecg,collected
2021-01-18T21:13:13.732585,74,ecg,ready
2021-01-18T21:13:13.736616,74,ecg,collected
2021-01-18T21:13:13.736964,74,ecg,data_inrange
2021-01-18T21:13:13.737053,74,ecg,sent
2021-01-18T21:13:14.732631,75,ecg,ready
2021-01-18T21:13:14.736693,75,ecg,collected
2021-01-18T21:13:15.732650,76,ecg,ready
2021-01-18T21:13:15.736262,76,ecg,collected
2021-01-18T21:13:16.732627,77,ecg,ready
2021-01-18T21:13:16.736006,77,ecg,collected
2021-01-18T21:13:16.736356,77,ecg,data_inrange
2021-01-18T21:13:16.736506,77,ecg,sent
2021-01-18T21:13:17.732610,78,ecg,ready
2021-01-18T21:13:17.736123,78,ecg,collected
2021-01-18T21:13:18.732607,79,ecg,ready
2021-01-18T21:13:18.735887,79,ecg,collected
2021-01-18T21:13:19.732620,80,ecg,ready
2021-01-18T21:13:19.735968,80,ecg,collected
2021-01-18T21:13:20.732657,81,ecg,ready
2021-01-18T21:13:20.736204,81,ecg,collected
2021-01-18T21:13:20.736763,81,ecg,data_inrange
2021-01-18T21:13:20.736892,81,ecg,sent
2021-01-18T21:13:21.732605,82,ecg,ready
2021-01-18T21:13:21.736416,82,ecg,collected
2021-01-18T21:13:22.732700,83,ecg,ready
2021-01-18T21:13:22.736194,83,ecg,collected
2021-01-18T21:13:22.736960,83,ecg,data_inrange
2021-01-18T21:13:22.737058,83,ecg,sent
2021-01-18T21:13:23.732577,84,ecg,ready
2021-01-18T21:13:23.735215,84,ecg,collected
2021-01-18T21:13:24.732651,85,ecg,ready
2021-01-18T21:13:24.736171,85,ecg,collected
2021-01-18T21:13:24.736567,85,ecg,data_inrange
2021-01-18T21:13:24.736675,85,ecg,sent
2021-01-18T21:13:25.732597,86,ecg,ready
2021-01-18T21:13:25.736524,86,ecg,collected
2021-01-18T21:13:26.732629,87,ecg,ready
2021-01-18T21:13:26.735879,87,ecg,collected
2021-01-18T21:13:26.736172,87,ecg,data_inrange
2021-01-18T21:13:26.736270,87,ecg,sent
2021-01-18T21:13:27.732636,88,ecg,ready
2021-01-18T21:13:27.736027,88,ecg,collected
2021-01-18T21:13:27.736349,88,ecg,data_inrange
2021-01-18T21:13:27.736450,88,ecg,sent
2021-01-18T21:13:28.732638,89,ecg,ready
2021-01-18T21:13:28.736358,89,ecg,collected
2021-01-18T21:13:29.732585,90,ecg,ready
2021-01-18T21:13:29.735794,90,ecg,collected
2021-01-18T21:13:29.736067,90,ecg,data_inrange
2021-01-18T21:13:29.736160,90,ecg,sent
2021-01-18T21:13:30.732608,91,ecg,ready
2021-01-18T21:13:30.735861,91,ecg,collected
2021-01-18T21:13:31.732639,92,ecg,ready
2021-01-18T21:13:31.736168,92,ecg,collected
2021-01-18T21:13:31.736622,92,ecg,data_inrange
2021-01-18T21:13:31.736770,92,ecg,sent
2021-01-18T21:13:32.732638,93,ecg,ready
2021-01-18T21:13:32.735910,93,ecg,collected
2021-01-18T21:13:33.732575,94,ecg,ready
2021-01-18T21:13:33.735791,94,ecg,collected
2021-01-18T21:13:33.736115,94,ecg,data_inrange
2021-01-18T21:13:33.736208,94,ecg,sent
2021-01-18T21:13:34.732614,95,ecg,ready
2021-01-18T21:13:34.735887,95,ecg,collected
2021-01-18T21:13:35.732520,96,ecg,ready
2021-01-18T21:13:35.734577,96,ecg,collected
2021-01-18T21:13:36.732774,97,ecg,ready
2021-01-18T21:13:36.736290,97,ecg,collected
2021-01-18T21:13:36.736598,97,ecg,data_inrange
2021-01-18T21:13:36.736686,97,ecg,sent
2021-01-18T21:13:37.732612,98,ecg,ready
2021-01-18T21:13:37.737385,98,ecg,collected
2021-01-18T21:13:38.732600,99,ecg,ready
2021-01-18T21:13:38.735980,99,ecg,collected
2021-01-18T21:13:39.732527,100,ecg,ready
2021-01-18T21:13:39.735099,100,ecg,collected
2021-01-18T21:13:39.735263,100,ecg,data_inrange
2021-01-18T21:13:39.735309,100,ecg,sent
2021-01-18T21:13:40.732639,101,ecg,ready
2021-01-18T21:13:40.736872,101,ecg,collected
2021-01-18T21:13:41.732560,102,ecg,ready
2021-01-18T21:13:41.734909,102,ecg,collected
2021-01-18T21:13:42.732613,103,ecg,ready
2021-01-18T21:13:42.736200,103,ecg,collected
2021-01-18T21:13:42.736536,103,ecg,data_inrange
2021-01-18T21:13:42.736640,103,ecg,sent
2021-01-18T21:13:43.732654,104,ecg,ready
2021-01-18T21:13:43.736618,104,ecg,collected
2021-01-18T21:13:44.732655,105,ecg,ready
2021-01-18T21:13:44.736267,105,ecg,collected
2021-01-18T21:13:44.736546,105,ecg,data_inrange
2021-01-18T21:13:44.736630,105,ecg,sent
2021-01-18T21:13:45.732601,106,ecg,ready
2021-01-18T21:13:45.735859,106,ecg,collected
2021-01-18T21:13:46.732622,107,ecg,ready
2021-01-18T21:13:46.736001,107,ecg,collected
2021-01-18T21:13:46.736363,107,ecg,data_inrange
2021-01-18T21:13:46.736479,107,ecg,sent
2021-01-18T21:13:47.732627,108,ecg,ready
2021-01-18T21:13:47.736462,108,ecg,collected
2021-01-18T21:13:48.732632,109,ecg,ready
2021-01-18T21:13:48.736005,109,ecg,collected
2021-01-18T21:13:48.736295,109,ecg,data_inrange
2021-01-18T21:13:48.736385,109,ecg,sent
2021-01-18T21:13:49.732598,110,ecg,ready
2021-01-18T21:13:49.736436,110,ecg,collected
2021-01-18T21:13:50.732514,111,ecg,ready
2021-01-18T21:13:50.734700,111,ecg,collected
2021-01-18T21:13:51.732548,112,ecg,ready
2021-01-18T21:13:51.734266,112,ecg,collected
2021-01-18T21:13:52.732634,113,ecg,ready
2021-01-18T21:13:52.736263,113,ecg,collected
2021-01-18T21:13:52.736704,113,ecg,data_inrange
2021-01-18T21:13:52.736808,113,ecg,sent
2021-01-18T21:13:53.732615,114,ecg,ready
2021-01-18T21:13:53.736358,114,ecg,collected
2021-01-18T21:13:54.732638,115,ecg,ready
2021-01-18T21:13:54.736878,115,ecg,collected
2021-01-18T21:13:54.737223,115,ecg,data_inrange
2021-01-18T21:13:54.737330,115,ecg,sent
2021-01-18T21:13:55.732764,116,ecg,ready
2021-01-18T21:13:55.736921,116,ecg,collected
2021-01-18T21:13:56.732645,117,ecg,ready
2021-01-18T21:13:56.736405,117,ecg,collected
2021-01-18T21:13:56.736815,117,ecg,data_inrange
2021-01-18T21:13:56.736919,117,ecg,sent
2021-01-18T21:13:57.732606,118,ecg,ready
2021-01-18T21:13:57.735960,118,ecg,collected
2021-01-18T21:13:58.732634,119,ecg,ready
2021-01-18T21:13:58.736156,119,ecg,collected
2021-01-18T21:13:58.736533,119,ecg,data_inrange
2021-01-18T21:13:58.736646,119,ecg,sent
