
<<<<<<< HEAD
2021-01-16T03:55:45.006599,21,ecg,sent
2021-01-16T03:55:46.008428,22,ecg,collected
2021-01-16T03:55:46.008807,22,ecg,sent
2021-01-16T03:55:47.006640,23,ecg,collected
2021-01-16T03:55:47.006799,23,ecg,sent
2021-01-16T03:55:48.006363,24,ecg,collected
2021-01-16T03:55:48.006592,24,ecg,sent
2021-01-16T03:55:49.006534,25,ecg,collected
2021-01-16T03:55:49.006951,25,ecg,sent
2021-01-16T03:55:50.006605,26,ecg,collected
2021-01-16T03:55:50.007163,26,ecg,sent
2021-01-16T03:55:51.005910,27,ecg,collected
2021-01-16T03:55:51.006215,27,ecg,sent
=======
2021-01-16T01:14:49.496626,1,ecg,collected
2021-01-16T01:14:49.497576,1,ecg,sent
2021-01-16T01:14:50.488941,2,ecg,collected
2021-01-16T01:14:50.489607,2,ecg,sent
2021-01-16T01:14:51.488920,3,ecg,collected
2021-01-16T01:14:51.489341,3,ecg,sent
2021-01-16T01:14:52.488535,4,ecg,collected
2021-01-16T01:14:52.489061,4,ecg,sent
2021-01-16T01:14:53.487659,5,ecg,collected
2021-01-16T01:14:53.488014,5,ecg,sent
2021-01-16T01:14:54.488961,6,ecg,collected
2021-01-16T01:14:54.489415,6,ecg,sent
2021-01-16T01:14:55.488253,7,ecg,collected
2021-01-16T01:14:55.488875,7,ecg,sent
2021-01-16T01:14:56.488055,8,ecg,collected
2021-01-16T01:14:56.488408,8,ecg,sent
2021-01-16T01:14:57.487784,9,ecg,collected
2021-01-16T01:14:57.488342,9,ecg,sent
2021-01-16T01:14:58.487866,10,ecg,collected
2021-01-16T01:14:58.488233,10,ecg,sent
2021-01-16T01:14:59.489296,11,ecg,collected
2021-01-16T01:14:59.489932,11,ecg,sent
2021-01-16T01:15:00.489145,12,ecg,collected
2021-01-16T01:15:00.489773,12,ecg,sent
2021-01-16T01:15:01.488441,13,ecg,collected
2021-01-16T01:15:01.488897,13,ecg,sent
2021-01-16T01:15:02.486585,14,ecg,collected
2021-01-16T01:15:02.486805,14,ecg,sent
2021-01-16T01:15:03.488486,15,ecg,collected
2021-01-16T01:15:03.489009,15,ecg,sent
2021-01-16T01:15:04.488880,16,ecg,collected
2021-01-16T01:15:04.489268,16,ecg,sent
2021-01-16T01:15:05.488182,17,ecg,collected
2021-01-16T01:15:05.488674,17,ecg,sent
2021-01-16T01:15:06.488351,18,ecg,collected
2021-01-16T01:15:06.488837,18,ecg,sent
2021-01-16T01:15:07.488995,19,ecg,collected
2021-01-16T01:15:07.489494,19,ecg,sent
2021-01-16T01:15:08.489027,20,ecg,collected
2021-01-16T01:15:08.489493,20,ecg,sent
2021-01-16T01:15:09.488711,21,ecg,collected
2021-01-16T01:15:09.489161,21,ecg,sent
2021-01-16T01:15:10.488032,22,ecg,collected
2021-01-16T01:15:10.488401,22,ecg,sent
2021-01-16T01:15:11.487188,23,ecg,collected
2021-01-16T01:15:11.487480,23,ecg,sent
2021-01-16T01:15:12.489215,24,ecg,collected
2021-01-16T01:15:12.489659,24,ecg,sent
2021-01-16T01:15:13.489399,25,ecg,collected
2021-01-16T01:15:13.489895,25,ecg,sent
2021-01-16T01:15:14.488452,26,ecg,collected
2021-01-16T01:15:14.488946,26,ecg,sent
2021-01-16T01:15:15.488007,27,ecg,collected
2021-01-16T01:15:15.488268,27,ecg,sent
2021-01-16T01:15:16.487278,28,ecg,collected
2021-01-16T01:15:16.487453,28,ecg,sent
2021-01-16T01:15:17.487041,29,ecg,collected
2021-01-16T01:15:17.487218,29,ecg,sent
2021-01-16T01:15:18.487014,30,ecg,collected
2021-01-16T01:15:18.487160,30,ecg,sent
2021-01-16T01:15:19.489507,31,ecg,collected
2021-01-16T01:15:19.490004,31,ecg,sent
2021-01-16T01:15:20.489296,32,ecg,collected
2021-01-16T01:15:21.489803,33,ecg,collected
2021-01-16T01:15:21.490310,33,ecg,sent
2021-01-16T01:15:22.489397,34,ecg,collected
2021-01-16T01:15:22.489801,34,ecg,sent
2021-01-16T01:15:23.489300,35,ecg,collected
2021-01-16T01:15:24.487739,36,ecg,collected
2021-01-16T01:15:25.487170,37,ecg,collected
2021-01-16T01:15:25.487478,37,ecg,sent
2021-01-16T01:15:26.489577,38,ecg,collected
2021-01-16T01:15:27.489735,39,ecg,collected
2021-01-16T01:15:27.490173,39,ecg,sent
2021-01-16T01:15:28.487247,40,ecg,collected
2021-01-16T01:15:28.487475,40,ecg,sent
2021-01-16T01:15:29.488896,41,ecg,collected
2021-01-16T01:15:29.489369,41,ecg,sent
2021-01-16T01:15:30.489036,42,ecg,collected
2021-01-16T01:15:30.489494,42,ecg,sent
2021-01-16T01:15:31.488234,43,ecg,collected
2021-01-16T01:15:31.488593,43,ecg,sent
2021-01-16T01:15:32.488372,44,ecg,collected
2021-01-16T01:15:32.488617,44,ecg,sent
2021-01-16T01:15:33.488605,45,ecg,collected
2021-01-16T01:15:33.488883,45,ecg,sent
2021-01-16T01:15:34.487555,46,ecg,collected
2021-01-16T01:15:34.487821,46,ecg,sent
2021-01-16T01:15:35.488471,47,ecg,collected
2021-01-16T01:15:35.488743,47,ecg,sent
2021-01-16T01:15:36.487607,48,ecg,collected
2021-01-16T01:15:36.487787,48,ecg,sent
2021-01-16T01:15:37.489021,49,ecg,collected
2021-01-16T01:15:37.489626,49,ecg,sent
2021-01-16T01:15:38.486478,50,ecg,collected
2021-01-16T01:15:39.489840,51,ecg,collected
2021-01-16T01:15:39.490291,51,ecg,sent
2021-01-16T01:15:40.487092,52,ecg,collected
2021-01-16T01:15:40.487338,52,ecg,sent
2021-01-16T01:15:41.486765,53,ecg,collected
2021-01-16T01:15:41.486993,53,ecg,sent
2021-01-16T01:15:42.486159,54,ecg,collected
2021-01-16T01:15:42.486474,54,ecg,sent
2021-01-16T01:15:43.486828,55,ecg,collected
2021-01-16T01:15:43.486992,55,ecg,sent
2021-01-16T01:15:44.488500,56,ecg,collected
2021-01-16T01:15:44.489219,56,ecg,sent
2021-01-16T01:15:45.488134,57,ecg,collected
2021-01-16T01:15:45.488490,57,ecg,sent
2021-01-16T01:15:46.487826,58,ecg,collected
2021-01-16T01:15:47.488387,59,ecg,collected
2021-01-16T01:15:48.487474,60,ecg,collected
2021-01-16T01:15:48.487664,60,ecg,sent
2021-01-16T01:15:49.489418,61,ecg,collected
2021-01-16T01:15:50.487291,62,ecg,collected
2021-01-16T01:15:50.487462,62,ecg,sent
2021-01-16T01:15:51.486359,63,ecg,collected
2021-01-16T01:15:51.486540,63,ecg,sent
2021-01-16T01:15:52.486802,64,ecg,collected
2021-01-16T01:15:53.488171,65,ecg,collected
2021-01-16T01:15:54.488776,66,ecg,collected
2021-01-16T01:15:54.489066,66,ecg,sent
2021-01-16T01:15:55.486581,67,ecg,collected
2021-01-16T01:15:56.488175,68,ecg,collected
2021-01-16T01:15:57.488904,69,ecg,collected
2021-01-16T01:15:57.489402,69,ecg,sent
2021-01-16T01:15:58.489069,70,ecg,collected
2021-01-16T01:15:58.489501,70,ecg,sent
2021-01-16T01:15:59.488190,71,ecg,collected
2021-01-16T01:16:00.487898,72,ecg,collected
2021-01-16T01:16:01.487663,73,ecg,collected
2021-01-16T01:16:01.487930,73,ecg,sent
2021-01-16T01:16:02.489117,74,ecg,collected
2021-01-16T01:16:02.489712,74,ecg,sent
2021-01-16T01:16:03.488512,75,ecg,collected
2021-01-16T01:16:04.487620,76,ecg,collected
2021-01-16T01:16:05.487666,77,ecg,collected
2021-01-16T01:16:05.488143,77,ecg,sent
2021-01-16T01:16:06.489007,78,ecg,collected
2021-01-16T01:16:07.488390,79,ecg,collected
2021-01-16T01:16:08.488551,80,ecg,collected
2021-01-16T01:16:09.488208,81,ecg,collected
2021-01-16T01:16:09.488762,81,ecg,sent
2021-01-16T01:16:10.488501,82,ecg,collected
2021-01-16T01:16:10.489048,82,ecg,sent
2021-01-16T01:16:11.487353,83,ecg,collected
2021-01-16T01:16:11.487741,83,ecg,sent
2021-01-16T01:16:12.489280,84,ecg,collected
2021-01-16T01:16:12.489700,84,ecg,sent
2021-01-16T01:16:13.488085,85,ecg,collected
2021-01-16T01:16:13.488491,85,ecg,sent
2021-01-16T01:16:14.488341,86,ecg,collected
2021-01-16T01:16:14.488846,86,ecg,sent
2021-01-16T01:16:15.487259,87,ecg,collected
2021-01-16T01:16:15.487737,87,ecg,sent
2021-01-16T01:16:16.487359,88,ecg,collected
2021-01-16T01:16:17.487045,89,ecg,collected
2021-01-16T01:16:17.487198,89,ecg,sent
2021-01-16T01:16:18.488980,90,ecg,collected
2021-01-16T01:16:18.489420,90,ecg,sent
2021-01-16T01:16:19.488759,91,ecg,collected
2021-01-16T01:16:19.489145,91,ecg,sent
2021-01-16T01:16:20.489228,92,ecg,collected
2021-01-16T01:16:20.489576,92,ecg,sent
2021-01-16T01:16:21.489211,93,ecg,collected
2021-01-16T01:16:22.488534,94,ecg,collected
2021-01-16T01:16:22.488837,94,ecg,sent
2021-01-16T01:16:23.487460,95,ecg,collected
2021-01-16T01:16:24.489131,96,ecg,collected
2021-01-16T01:16:24.489490,96,ecg,sent
2021-01-16T01:16:25.487686,97,ecg,collected
2021-01-16T01:16:25.488039,97,ecg,sent
2021-01-16T01:16:26.489020,98,ecg,collected
2021-01-16T01:16:26.489414,98,ecg,sent
2021-01-16T01:16:27.487107,99,ecg,collected
2021-01-16T01:16:27.487284,99,ecg,sent
2021-01-16T01:16:28.486996,100,ecg,collected
2021-01-16T01:16:28.487170,100,ecg,sent
2021-01-16T01:16:29.487519,101,ecg,collected
2021-01-16T01:16:29.487787,101,ecg,sent
2021-01-16T01:16:30.487761,102,ecg,collected
2021-01-16T01:16:30.488017,102,ecg,sent
2021-01-16T01:16:31.488842,103,ecg,collected
2021-01-16T01:16:31.489225,103,ecg,sent
2021-01-16T01:16:32.489024,104,ecg,collected
2021-01-16T01:16:32.489426,104,ecg,sent
2021-01-16T01:16:33.489777,105,ecg,collected
2021-01-16T01:16:33.490181,105,ecg,sent
2021-01-16T01:16:34.489215,106,ecg,collected
2021-01-16T01:16:35.491014,107,ecg,collected
2021-01-16T01:16:36.488372,108,ecg,collected
2021-01-16T01:16:36.488773,108,ecg,sent
2021-01-16T01:16:37.486934,109,ecg,collected
2021-01-16T01:16:38.487712,110,ecg,collected
2021-01-16T01:16:39.486713,111,ecg,collected
2021-01-16T01:16:40.489269,112,ecg,collected
2021-01-16T01:16:40.489459,112,ecg,sent
2021-01-16T01:16:41.488346,113,ecg,collected
2021-01-16T01:16:41.489119,113,ecg,sent
2021-01-16T01:16:42.487572,114,ecg,collected
2021-01-16T01:16:43.487524,115,ecg,collected
2021-01-16T01:16:44.488220,116,ecg,collected
2021-01-16T01:16:44.488729,116,ecg,sent
2021-01-16T01:16:45.489407,117,ecg,collected
2021-01-16T01:16:45.489789,117,ecg,sent
2021-01-16T01:16:46.488674,118,ecg,collected
2021-01-16T01:16:47.488909,119,ecg,collected
2021-01-16T01:16:47.489755,119,ecg,sent
2021-01-16T01:16:48.484954,0,ecg,off
2021-01-16T01:17:06.484688,0,ecg,on
2021-01-16T01:17:06.491263,120,ecg,collected
2021-01-16T01:17:07.486600,121,ecg,collected
2021-01-16T01:17:08.488630,122,ecg,collected
2021-01-16T01:17:08.488884,122,ecg,sent
2021-01-16T01:17:09.487045,123,ecg,collected
2021-01-16T01:17:10.491502,124,ecg,collected
2021-01-16T01:17:10.491751,124,ecg,sent
2021-01-16T01:17:11.486646,125,ecg,collected
2021-01-16T01:17:12.487198,126,ecg,collected
2021-01-16T01:17:12.487583,126,ecg,sent
2021-01-16T01:17:13.487463,127,ecg,collected
2021-01-16T01:17:13.487762,127,ecg,sent
2021-01-16T01:17:14.487999,128,ecg,collected
2021-01-16T01:17:15.488570,129,ecg,collected
2021-01-16T01:17:15.488964,129,ecg,sent
2021-01-16T01:17:16.488767,130,ecg,collected
2021-01-16T01:17:16.488952,130,ecg,sent
2021-01-16T01:17:17.488906,131,ecg,collected
2021-01-16T01:17:17.489416,131,ecg,sent
2021-01-16T01:17:18.488342,132,ecg,collected
2021-01-16T01:17:19.487739,133,ecg,collected
2021-01-16T01:17:20.489858,134,ecg,collected
2021-01-16T01:17:20.490012,134,ecg,sent
2021-01-16T01:17:21.487790,135,ecg,collected
2021-01-16T01:17:22.486617,136,ecg,collected
2021-01-16T01:17:22.486810,136,ecg,sent
2021-01-16T01:17:23.488938,137,ecg,collected
2021-01-16T01:17:23.489982,137,ecg,sent
2021-01-16T01:17:24.489203,138,ecg,collected
2021-01-16T01:17:24.490283,138,ecg,sent
2021-01-16T01:17:25.488339,139,ecg,collected
2021-01-16T01:17:25.488535,139,ecg,sent
2021-01-16T01:17:26.490068,140,ecg,collected
2021-01-16T01:17:26.490413,140,ecg,sent
2021-01-16T01:17:27.487562,141,ecg,collected
2021-01-16T01:17:27.487807,141,ecg,sent
2021-01-16T01:17:28.487887,142,ecg,collected
2021-01-16T01:17:28.488128,142,ecg,sent
2021-01-16T01:17:29.489117,143,ecg,collected
2021-01-16T01:17:29.489539,143,ecg,sent
2021-01-16T01:17:30.487998,144,ecg,collected
2021-01-16T01:17:30.488879,144,ecg,sent
2021-01-16T01:17:31.486289,145,ecg,collected
2021-01-16T01:17:31.486569,145,ecg,sent
>>>>>>> bccea9be93fcc201b10d8c4c14d12603a5bca089
