<<<<<<< HEAD
=======

2021-01-16T04:10:19.843004,75,thermometer,processed
2021-01-16T04:10:19.843133,75,thermometer,detected
2021-01-16T04:10:19.843419,75,thermometer,persisted
2021-01-16T04:10:20.643593,76,ecg,processed
2021-01-16T04:10:20.643832,76,ecg,detected
2021-01-16T04:10:20.644310,76,ecg,persisted
2021-01-16T04:10:20.843542,76,thermometer,processed
2021-01-16T04:10:20.843679,76,thermometer,detected
2021-01-16T04:10:20.843972,76,thermometer,persisted
2021-01-16T04:10:21.243832,77,oximeter,processed
2021-01-16T04:10:21.244014,77,oximeter,detected
2021-01-16T04:10:21.244291,77,oximeter,persisted
2021-01-16T04:10:21.643939,77,ecg,processed
2021-01-16T04:10:21.644121,77,ecg,detected
2021-01-16T04:10:21.644394,77,ecg,persisted
2021-01-16T04:10:22.644483,78,ecg,processed
2021-01-16T04:10:22.644671,78,ecg,detected
2021-01-16T04:10:22.645143,78,ecg,persisted
2021-01-16T04:10:23.244903,79,oximeter,processed
2021-01-16T04:10:23.245085,79,oximeter,detected
2021-01-16T04:10:23.245438,79,oximeter,persisted
2021-01-16T04:10:23.645135,79,ecg,processed
2021-01-16T04:10:23.645317,79,ecg,detected
2021-01-16T04:10:23.645600,79,ecg,persisted
2021-01-16T04:10:23.845256,79,thermometer,processed
2021-01-16T04:10:23.845513,79,thermometer,detected
2021-01-16T04:10:23.845742,79,thermometer,persisted
2021-01-16T04:10:24.845687,80,thermometer,processed
2021-01-16T04:10:24.845826,80,thermometer,detected
2021-01-16T04:10:24.845967,80,thermometer,persisted
2021-01-16T04:10:25.245964,81,oximeter,processed
2021-01-16T04:10:25.246149,81,oximeter,detected
2021-01-16T04:10:25.246497,81,oximeter,persisted
2021-01-16T04:10:25.646141,81,ecg,processed
2021-01-16T04:10:25.646367,81,ecg,detected
2021-01-16T04:10:25.646745,81,ecg,persisted
2021-01-16T04:10:25.846213,81,thermometer,processed
2021-01-16T04:10:25.846350,81,thermometer,detected
2021-01-16T04:10:25.846603,81,thermometer,persisted
2021-01-16T04:10:26.246434,82,oximeter,processed
2021-01-16T04:10:26.246628,82,oximeter,detected
2021-01-16T04:10:26.246970,82,oximeter,persisted
2021-01-16T04:10:26.646692,82,ecg,processed
2021-01-16T04:10:26.646861,82,ecg,detected
2021-01-16T04:10:26.647109,82,ecg,persisted
2021-01-16T04:10:26.846763,82,thermometer,processed
2021-01-16T04:10:26.846889,82,thermometer,detected
2021-01-16T04:10:26.847089,82,thermometer,persisted
2021-01-16T04:10:27.247018,83,oximeter,processed
2021-01-16T04:10:27.247211,83,oximeter,detected
2021-01-16T04:10:27.247554,83,oximeter,persisted
2021-01-16T04:10:27.647267,83,ecg,processed
2021-01-16T04:10:27.647431,83,ecg,detected
2021-01-16T04:10:27.647780,83,ecg,persisted
2021-01-16T04:10:27.847405,83,thermometer,processed
2021-01-16T04:10:27.847616,83,thermometer,detected
2021-01-16T04:10:27.848083,83,thermometer,persisted
2021-01-16T04:10:28.247449,84,oximeter,processed
2021-01-16T04:10:28.247588,84,oximeter,detected
2021-01-16T04:10:28.247807,84,oximeter,persisted
2021-01-16T04:10:28.647756,84,ecg,processed
2021-01-16T04:10:28.647949,84,ecg,detected
2021-01-16T04:10:28.648391,84,ecg,persisted
2021-01-16T04:10:28.847759,84,thermometer,processed
2021-01-16T04:10:28.847869,84,thermometer,detected
2021-01-16T04:10:28.848057,84,thermometer,persisted
2021-01-16T04:10:29.248068,85,oximeter,processed
2021-01-16T04:10:29.248275,85,oximeter,detected
2021-01-16T04:10:29.248648,85,oximeter,persisted
2021-01-16T04:10:29.648308,85,ecg,processed
2021-01-16T04:10:29.648462,85,ecg,detected
2021-01-16T04:10:29.648663,85,ecg,persisted
2021-01-16T04:10:29.848455,85,thermometer,processed
2021-01-16T04:10:29.848641,85,thermometer,detected
2021-01-16T04:10:29.849026,85,thermometer,persisted
2021-01-16T04:10:30.248546,86,oximeter,processed
2021-01-16T04:10:30.248655,86,oximeter,detected
2021-01-16T04:10:30.248829,86,oximeter,persisted
2021-01-16T04:10:30.648942,86,ecg,processed
2021-01-16T04:10:30.649181,86,ecg,detected
2021-01-16T04:10:30.649691,86,ecg,persisted
2021-01-16T04:10:30.848870,86,thermometer,processed
2021-01-16T04:10:30.848981,86,thermometer,detected
2021-01-16T04:10:30.849172,86,thermometer,persisted
2021-01-16T04:10:31.249093,87,oximeter,processed
2021-01-16T04:10:31.249232,87,oximeter,detected
2021-01-16T04:10:31.249444,87,oximeter,persisted
2021-01-16T04:10:31.649232,87,ecg,processed
2021-01-16T04:10:31.649417,87,ecg,detected
2021-01-16T04:10:31.649745,87,ecg,persisted
2021-01-16T04:10:31.849241,87,thermometer,processed
2021-01-16T04:10:31.849336,87,thermometer,detected
2021-01-16T04:10:31.849456,87,thermometer,persisted
2021-01-16T04:10:32.249471,88,oximeter,processed
2021-01-16T04:10:32.249572,88,oximeter,detected
2021-01-16T04:10:32.249708,88,oximeter,persisted
2021-01-16T04:10:33.249996,89,oximeter,processed
2021-01-16T04:10:33.250152,89,oximeter,detected
2021-01-16T04:10:33.250593,89,oximeter,persisted
2021-01-16T04:10:33.650204,89,ecg,processed
2021-01-16T04:10:33.650373,89,ecg,detected
2021-01-16T04:10:33.650618,89,ecg,persisted
2021-01-16T04:10:33.850289,89,thermometer,processed
2021-01-16T04:10:33.850468,89,thermometer,detected
2021-01-16T04:10:33.850756,89,thermometer,persisted
2021-01-16T04:10:34.250487,90,oximeter,processed
2021-01-16T04:10:34.250674,90,oximeter,detected
2021-01-16T04:10:34.251087,90,oximeter,persisted
2021-01-16T04:10:34.650781,90,ecg,processed
2021-01-16T04:10:34.650999,90,ecg,detected
2021-01-16T04:10:34.651297,90,ecg,persisted
2021-01-16T04:10:34.850798,90,thermometer,processed
2021-01-16T04:10:34.850906,90,thermometer,detected
2021-01-16T04:10:34.851041,90,thermometer,persisted
2021-01-16T04:10:35.251016,91,oximeter,processed
2021-01-16T04:10:35.251157,91,oximeter,detected
2021-01-16T04:10:35.251376,91,oximeter,persisted
2021-01-16T04:10:35.651248,91,ecg,processed
2021-01-16T04:10:35.651447,91,ecg,detected
2021-01-16T04:10:35.651688,91,ecg,persisted
2021-01-16T04:10:35.851313,91,thermometer,processed
2021-01-16T04:10:35.851434,91,thermometer,detected
2021-01-16T04:10:35.851604,91,thermometer,persisted
2021-01-16T04:10:36.251511,92,oximeter,processed
2021-01-16T04:10:36.251649,92,oximeter,detected
2021-01-16T04:10:36.251851,92,oximeter,persisted
2021-01-16T04:10:36.651840,92,ecg,processed
2021-01-16T04:10:36.652048,92,ecg,detected
2021-01-16T04:10:36.652819,92,ecg,persisted
2021-01-16T04:10:36.851802,92,thermometer,processed
2021-01-16T04:10:36.852002,92,thermometer,detected
2021-01-16T04:10:36.852314,92,thermometer,persisted
2021-01-16T04:10:37.652182,93,ecg,processed
2021-01-16T04:10:37.652368,93,ecg,detected
2021-01-16T04:10:37.652643,93,ecg,persisted
2021-01-16T04:10:38.652847,94,ecg,processed
2021-01-16T04:10:38.653098,94,ecg,detected
2021-01-16T04:10:38.653400,94,ecg,persisted
2021-01-16T04:10:38.852850,94,thermometer,processed
2021-01-16T04:10:38.852966,94,thermometer,detected
2021-01-16T04:10:38.853184,94,thermometer,persisted
2021-01-16T04:10:39.253218,95,oximeter,processed
2021-01-16T04:10:39.253438,95,oximeter,detected
2021-01-16T04:10:39.253646,95,oximeter,persisted
2021-01-16T04:10:40.253603,96,oximeter,processed
2021-01-16T04:10:40.253723,96,oximeter,detected
2021-01-16T04:10:40.253922,96,oximeter,persisted
2021-01-16T04:10:40.653790,96,ecg,processed
2021-01-16T04:10:40.653930,96,ecg,detected
2021-01-16T04:10:40.654156,96,ecg,persisted
2021-01-16T04:10:40.853924,96,thermometer,processed
2021-01-16T04:10:40.854111,96,thermometer,detected
2021-01-16T04:10:40.854548,96,thermometer,persisted
2021-01-16T04:10:41.254106,97,oximeter,processed
2021-01-16T04:10:41.254306,97,oximeter,detected
2021-01-16T04:10:41.254721,97,oximeter,persisted
2021-01-16T04:10:42.254594,98,oximeter,processed
2021-01-16T04:10:42.254759,98,oximeter,detected
2021-01-16T04:10:42.255006,98,oximeter,persisted
2021-01-16T04:10:42.655042,98,ecg,processed
2021-01-16T04:10:42.655300,98,ecg,detected
2021-01-16T04:10:42.656158,98,ecg,persisted
2021-01-16T04:10:42.854947,98,thermometer,processed
2021-01-16T04:10:42.855081,98,thermometer,detected
2021-01-16T04:10:42.855318,98,thermometer,persisted
2021-01-16T04:10:43.855508,99,thermometer,processed
2021-01-16T04:10:43.855688,99,thermometer,detected
2021-01-16T04:10:43.856058,99,thermometer,persisted
2021-01-16T04:10:44.655941,100,ecg,processed
2021-01-16T04:10:44.656105,100,ecg,detected
2021-01-16T04:10:44.656301,100,ecg,persisted
2021-01-16T04:10:45.256309,101,oximeter,processed
2021-01-16T04:10:45.256498,101,oximeter,detected
2021-01-16T04:10:45.256873,101,oximeter,persisted
2021-01-16T04:10:45.656562,101,ecg,processed
2021-01-16T04:10:45.656745,101,ecg,detected
2021-01-16T04:10:45.657021,101,ecg,persisted
2021-01-16T04:10:45.856600,101,thermometer,processed
2021-01-16T04:10:45.856721,101,thermometer,detected
2021-01-16T04:10:45.856874,101,thermometer,persisted
2021-01-16T04:10:46.256955,102,oximeter,processed
2021-01-16T04:10:46.257115,102,oximeter,detected
2021-01-16T04:10:46.257289,102,oximeter,persisted
2021-01-16T04:10:46.857185,102,thermometer,processed
2021-01-16T04:10:46.857304,102,thermometer,detected
2021-01-16T04:10:46.857551,102,thermometer,persisted
2021-01-16T04:10:47.257489,103,oximeter,processed
2021-01-16T04:10:47.257653,103,oximeter,detected
2021-01-16T04:10:47.258040,103,oximeter,persisted
2021-01-16T04:10:47.657688,103,ecg,processed
2021-01-16T04:10:47.657871,103,ecg,detected
2021-01-16T04:10:47.658248,103,ecg,persisted
2021-01-16T04:10:47.857702,103,thermometer,processed
2021-01-16T04:10:47.857868,103,thermometer,detected
2021-01-16T04:10:47.858080,103,thermometer,persisted
2021-01-16T04:10:48.257918,104,oximeter,processed
2021-01-16T04:10:48.258114,104,oximeter,detected
2021-01-16T04:10:48.258392,104,oximeter,persisted
2021-01-16T04:10:48.658126,104,ecg,processed
2021-01-16T04:10:48.658334,104,ecg,detected
2021-01-16T04:10:48.658686,104,ecg,persisted
2021-01-16T04:10:48.858208,104,thermometer,processed
2021-01-16T04:10:48.858397,104,thermometer,detected
2021-01-16T04:10:48.858709,104,thermometer,persisted
2021-01-16T04:10:49.258344,105,oximeter,processed
2021-01-16T04:10:49.258456,105,oximeter,detected
2021-01-16T04:10:49.258576,105,oximeter,persisted
2021-01-16T04:10:49.658689,105,ecg,processed
2021-01-16T04:10:49.658854,105,ecg,detected
2021-01-16T04:10:49.659042,105,ecg,persisted
2021-01-16T04:10:49.858898,105,thermometer,processed
2021-01-16T04:10:49.859104,105,thermometer,detected
2021-01-16T04:10:49.859309,105,thermometer,persisted
2021-01-16T04:10:50.259073,106,oximeter,processed
2021-01-16T04:10:50.259280,106,oximeter,detected
2021-01-16T04:10:50.259593,106,oximeter,persisted
2021-01-16T04:10:50.859450,106,thermometer,processed
2021-01-16T04:10:50.859623,106,thermometer,detected
2021-01-16T04:10:50.859898,106,thermometer,persisted
2021-01-16T04:10:51.259689,107,oximeter,processed
2021-01-16T04:10:51.259824,107,oximeter,detected
2021-01-16T04:10:51.260484,107,oximeter,persisted
2021-01-16T04:10:52.260205,108,oximeter,processed
2021-01-16T04:10:52.260304,108,oximeter,detected
2021-01-16T04:10:52.260507,108,oximeter,persisted
2021-01-16T04:10:52.860624,108,thermometer,processed
2021-01-16T04:10:52.860799,108,thermometer,detected
2021-01-16T04:10:52.861043,108,thermometer,persisted
2021-01-16T04:10:53.260888,109,oximeter,processed
2021-01-16T04:10:53.261071,109,oximeter,detected
2021-01-16T04:10:53.261257,109,oximeter,persisted
2021-01-16T04:10:53.661075,109,ecg,processed
2021-01-16T04:10:53.661266,109,ecg,detected
2021-01-16T04:10:53.661521,109,ecg,persisted
2021-01-16T04:10:54.261478,110,oximeter,processed
2021-01-16T04:10:54.261578,110,oximeter,detected
2021-01-16T04:10:54.261698,110,oximeter,persisted
2021-01-16T04:10:54.661687,110,ecg,processed
2021-01-16T04:10:54.661837,110,ecg,detected
2021-01-16T04:10:54.662152,110,ecg,persisted
2021-01-16T04:10:54.861789,110,thermometer,processed
2021-01-16T04:10:54.861939,110,thermometer,detected
2021-01-16T04:10:54.862112,110,thermometer,persisted
2021-01-16T04:10:55.662161,111,ecg,processed
2021-01-16T04:10:55.662321,111,ecg,detected
2021-01-16T04:10:55.662600,111,ecg,persisted
2021-01-16T04:10:56.662766,112,ecg,processed
2021-01-16T04:10:56.663450,112,ecg,detected
2021-01-16T04:10:56.663894,112,ecg,persisted
2021-01-16T04:10:57.263120,113,oximeter,processed
2021-01-16T04:10:57.263305,113,oximeter,detected
2021-01-16T04:10:57.264779,113,oximeter,persisted
2021-01-16T04:10:57.663378,113,ecg,processed
2021-01-16T04:10:57.663534,113,ecg,detected
2021-01-16T04:10:57.663807,113,ecg,persisted
2021-01-16T04:10:57.863529,113,thermometer,processed
2021-01-16T04:10:57.863720,113,thermometer,detected
2021-01-16T04:10:57.864697,113,thermometer,persisted
2021-01-16T04:10:58.664032,114,ecg,processed
2021-01-16T04:10:58.664225,114,ecg,detected
2021-01-16T04:10:58.664546,114,ecg,persisted
2021-01-16T04:10:59.264414,115,oximeter,processed
2021-01-16T04:10:59.264601,115,oximeter,detected
2021-01-16T04:10:59.264828,115,oximeter,persisted
2021-01-16T04:10:59.664597,115,ecg,processed
2021-01-16T04:10:59.664773,115,ecg,detected
2021-01-16T04:10:59.664979,115,ecg,persisted
2021-01-16T04:10:59.864704,115,thermometer,processed
2021-01-16T04:10:59.864832,115,thermometer,detected
2021-01-16T04:10:59.865055,115,thermometer,persisted
2021-01-16T04:11:00.264886,116,oximeter,processed
2021-01-16T04:11:00.265011,116,oximeter,detected
2021-01-16T04:11:00.265138,116,oximeter,persisted
2021-01-16T04:11:00.865295,116,thermometer,processed
2021-01-16T04:11:00.865454,116,thermometer,detected
2021-01-16T04:11:00.865650,116,thermometer,persisted
2021-01-16T04:11:01.265613,117,oximeter,processed
2021-01-16T04:11:01.265825,117,oximeter,detected
2021-01-16T04:11:01.266141,117,oximeter,persisted
2021-01-16T04:11:01.865774,117,thermometer,processed
2021-01-16T04:11:01.865898,117,thermometer,detected
2021-01-16T04:11:01.866046,117,thermometer,persisted
2021-01-16T04:11:02.266028,118,oximeter,processed
2021-01-16T04:11:02.266221,118,oximeter,detected
2021-01-16T04:11:02.266590,118,oximeter,persisted
2021-01-16T04:11:03.266419,119,oximeter,processed
2021-01-16T04:11:03.266548,119,oximeter,detected
2021-01-16T04:11:03.266752,119,oximeter,persisted
2021-01-16T04:11:03.866776,119,thermometer,processed
2021-01-16T04:11:03.866956,119,thermometer,detected
2021-01-16T04:11:03.867191,119,thermometer,persisted
2021-01-16T04:11:05.267523,121,oximeter,processed
2021-01-16T04:11:05.267623,121,oximeter,detected
2021-01-16T04:11:05.267802,121,oximeter,persisted
2021-01-16T04:11:05.867919,121,thermometer,processed
2021-01-16T04:11:05.868107,121,thermometer,detected
2021-01-16T04:11:05.868406,121,thermometer,persisted
2021-01-16T04:11:07.268799,123,oximeter,processed
2021-01-16T04:11:07.268992,123,oximeter,detected
2021-01-16T04:11:07.269439,123,oximeter,persisted
2021-01-16T04:11:07.869153,123,thermometer,processed
2021-01-16T04:11:07.869369,123,thermometer,detected
2021-01-16T04:11:07.869728,123,thermometer,persisted
2021-01-16T04:11:08.269322,124,oximeter,processed
2021-01-16T04:11:08.269552,124,oximeter,detected
2021-01-16T04:11:08.269873,124,oximeter,persisted
2021-01-16T04:11:08.869582,124,thermometer,processed
2021-01-16T04:11:08.869760,124,thermometer,detected
2021-01-16T04:11:08.870007,124,thermometer,persisted
2021-01-16T04:11:09.269768,125,oximeter,processed
2021-01-16T04:11:09.270000,125,oximeter,detected
2021-01-16T04:11:09.270289,125,oximeter,persisted
2021-01-16T04:11:09.869968,125,thermometer,processed
2021-01-16T04:11:09.870101,125,thermometer,detected
2021-01-16T04:11:09.870245,125,thermometer,persisted
2021-01-16T04:11:11.270558,127,oximeter,processed
2021-01-16T04:11:11.270688,127,oximeter,detected
2021-01-16T04:11:11.270898,127,oximeter,persisted
2021-01-16T04:11:11.870797,127,thermometer,processed
2021-01-16T04:11:11.870944,127,thermometer,detected
2021-01-16T04:11:11.871197,127,thermometer,persisted
2021-01-16T04:11:12.871128,128,thermometer,processed
2021-01-16T04:11:12.871231,128,thermometer,detected
2021-01-16T04:11:12.871382,128,thermometer,persisted
2021-01-16T04:11:13.271259,129,oximeter,processed
2021-01-16T04:11:13.271387,129,oximeter,detected
2021-01-16T04:11:13.271542,129,oximeter,persisted
2021-01-16T04:11:13.871558,129,thermometer,processed
2021-01-16T04:11:13.871729,129,thermometer,detected
2021-01-16T04:11:13.871997,129,thermometer,persisted
2021-01-16T04:11:14.271598,130,oximeter,processed
2021-01-16T04:11:14.271692,130,oximeter,detected
2021-01-16T04:11:14.271830,130,oximeter,persisted
2021-01-16T04:11:14.871876,130,thermometer,processed
2021-01-16T04:11:14.872043,130,thermometer,detected
2021-01-16T04:11:14.872251,130,thermometer,persisted
2021-01-16T04:11:15.271923,131,oximeter,processed
2021-01-16T04:11:15.272014,131,oximeter,detected
2021-01-16T04:11:15.272164,131,oximeter,persisted
2021-01-16T04:11:15.872122,131,thermometer,processed
2021-01-16T04:11:15.872216,131,thermometer,detected
2021-01-16T04:11:15.872367,131,thermometer,persisted
2021-01-16T04:11:16.272319,132,oximeter,processed
2021-01-16T04:11:16.272466,132,oximeter,detected
2021-01-16T04:11:16.272794,132,oximeter,persisted
2021-01-16T04:11:16.872553,132,thermometer,processed
2021-01-16T04:11:16.872680,132,thermometer,detected
2021-01-16T04:11:16.872898,132,thermometer,persisted
2021-01-16T04:11:17.272715,133,oximeter,processed
2021-01-16T04:11:17.272811,133,oximeter,detected
2021-01-16T04:11:17.272984,133,oximeter,persisted
2021-01-16T04:11:17.872945,133,thermometer,processed
2021-01-16T04:11:17.873028,133,thermometer,detected
2021-01-16T04:11:17.873121,133,thermometer,persisted
2021-01-16T04:11:18.673318,116,ecg,processed
2021-01-16T04:11:18.673505,116,ecg,detected
2021-01-16T04:11:18.673722,116,ecg,persisted
2021-01-16T04:11:19.273524,135,oximeter,processed
2021-01-16T04:11:19.273654,135,oximeter,detected
2021-01-16T04:11:19.273832,135,oximeter,persisted
2021-01-16T04:11:19.673704,117,ecg,processed
2021-01-16T04:11:19.673873,117,ecg,detected
2021-01-16T04:11:19.674085,117,ecg,persisted
2021-01-16T04:11:19.873717,135,thermometer,processed
2021-01-16T04:11:19.873835,135,thermometer,detected
2021-01-16T04:11:19.873992,135,thermometer,persisted
2021-01-16T04:11:20.273911,136,oximeter,processed
2021-01-16T04:11:20.274077,136,oximeter,detected
2021-01-16T04:11:20.274307,136,oximeter,persisted
2021-01-16T04:11:20.673967,118,ecg,processed
2021-01-16T04:11:20.674061,118,ecg,detected
2021-01-16T04:11:20.674179,118,ecg,persisted
2021-01-16T04:11:20.874027,136,thermometer,processed
2021-01-16T04:11:20.874122,136,thermometer,detected
2021-01-16T04:11:20.874239,136,thermometer,persisted
2021-01-16T04:11:22.274580,138,oximeter,processed
2021-01-16T04:11:22.274712,138,oximeter,detected
2021-01-16T04:11:22.274838,138,oximeter,persisted
2021-01-16T04:11:22.674711,120,ecg,processed
2021-01-16T04:11:22.674847,120,ecg,detected
2021-01-16T04:11:22.675087,120,ecg,persisted
2021-01-16T04:11:22.874805,138,thermometer,processed
2021-01-16T04:11:22.874932,138,thermometer,detected
2021-01-16T04:11:22.875114,138,thermometer,persisted
2021-01-16T04:11:24.275435,140,oximeter,processed
2021-01-16T04:11:24.275575,140,oximeter,detected
2021-01-16T04:11:24.275731,140,oximeter,persisted
2021-01-16T04:11:24.675587,122,ecg,processed
2021-01-16T04:11:24.675779,122,ecg,detected
2021-01-16T04:11:24.676052,122,ecg,persisted
2021-01-16T04:11:25.675943,123,ecg,processed
2021-01-16T04:11:25.676047,123,ecg,detected
2021-01-16T04:11:25.676198,123,ecg,persisted
2021-01-16T04:11:25.876001,141,thermometer,processed
2021-01-16T04:11:25.876108,141,thermometer,detected
2021-01-16T04:11:25.876272,141,thermometer,persisted
2021-01-16T04:11:26.276132,142,oximeter,processed
2021-01-16T04:11:26.276232,142,oximeter,detected
2021-01-16T04:11:26.276372,142,oximeter,persisted
2021-01-16T04:11:26.676362,124,ecg,processed
2021-01-16T04:11:26.676505,124,ecg,detected
2021-01-16T04:11:26.676766,124,ecg,persisted
2021-01-16T04:11:26.876404,142,thermometer,processed
2021-01-16T04:11:26.876499,142,thermometer,detected
2021-01-16T04:11:26.876623,142,thermometer,persisted
2021-01-16T04:11:27.276663,143,oximeter,processed
2021-01-16T04:11:27.276799,143,oximeter,detected
2021-01-16T04:11:27.277050,143,oximeter,persisted
2021-01-16T04:11:27.877007,143,thermometer,processed
2021-01-16T04:11:27.877173,143,thermometer,detected
2021-01-16T04:11:27.877547,143,thermometer,persisted
2021-01-16T04:11:28.277206,144,oximeter,processed
2021-01-16T04:11:28.277406,144,oximeter,detected
2021-01-16T04:11:28.277722,144,oximeter,persisted
2021-01-16T04:11:28.877561,144,thermometer,processed
2021-01-16T04:11:28.877757,144,thermometer,detected
2021-01-16T04:11:28.878133,144,thermometer,persisted
2021-01-16T04:11:29.277647,145,oximeter,processed
2021-01-16T04:11:29.277828,145,oximeter,detected
2021-01-16T04:11:29.278105,145,oximeter,persisted
2021-01-16T04:11:29.677850,127,ecg,processed
2021-01-16T04:11:29.678075,127,ecg,detected
2021-01-16T04:11:29.678475,127,ecg,persisted
2021-01-16T04:11:29.877928,145,thermometer,processed
2021-01-16T04:11:29.878074,145,thermometer,detected
2021-01-16T04:11:29.878307,145,thermometer,persisted
2021-01-16T04:11:30.678471,128,ecg,processed
2021-01-16T04:11:30.678667,128,ecg,detected
2021-01-16T04:11:30.678961,128,ecg,persisted
2021-01-16T04:11:31.278793,147,oximeter,processed
2021-01-16T04:11:31.278928,147,oximeter,detected
2021-01-16T04:11:31.279116,147,oximeter,persisted
2021-01-16T04:11:31.679045,129,ecg,processed
2021-01-16T04:11:31.679199,129,ecg,detected
2021-01-16T04:11:31.679512,129,ecg,persisted
2021-01-16T04:11:31.879143,147,thermometer,processed
2021-01-16T04:11:31.879280,147,thermometer,detected
2021-01-16T04:11:31.879451,147,thermometer,persisted
2021-01-16T04:11:33.280079,149,oximeter,processed
2021-01-16T04:11:33.280308,149,oximeter,detected
2021-01-16T04:11:33.280705,149,oximeter,persisted
2021-01-16T04:11:33.680204,131,ecg,processed
2021-01-16T04:11:33.680366,131,ecg,detected
2021-01-16T04:11:33.680640,131,ecg,persisted
2021-01-16T04:11:33.880362,149,thermometer,processed
2021-01-16T04:11:33.880529,149,thermometer,detected
2021-01-16T04:11:33.880808,149,thermometer,persisted
2021-01-16T04:11:34.280594,150,oximeter,processed
2021-01-16T04:11:34.280814,150,oximeter,detected
2021-01-16T04:11:34.281196,150,oximeter,persisted
2021-01-16T04:11:34.680797,132,ecg,processed
2021-01-16T04:11:34.681006,132,ecg,detected
2021-01-16T04:11:34.681221,132,ecg,persisted
2021-01-16T04:11:34.880913,150,thermometer,processed
2021-01-16T04:11:34.881079,150,thermometer,detected
2021-01-16T04:11:34.881287,150,thermometer,persisted
2021-01-16T04:11:35.281229,151,oximeter,processed
2021-01-16T04:11:35.281475,151,oximeter,detected
2021-01-16T04:11:35.281836,151,oximeter,persisted
2021-01-16T04:11:35.681413,133,ecg,processed
2021-01-16T04:11:35.681624,133,ecg,detected
2021-01-16T04:11:35.681992,133,ecg,persisted
2021-01-16T04:11:35.881494,151,thermometer,processed
2021-01-16T04:11:35.881645,151,thermometer,detected
2021-01-16T04:11:35.881825,151,thermometer,persisted
2021-01-16T04:11:36.281768,152,oximeter,processed
2021-01-16T04:11:36.281956,152,oximeter,detected
2021-01-16T04:11:36.282203,152,oximeter,persisted
2021-01-16T04:11:36.682048,134,ecg,processed
2021-01-16T04:11:36.682236,134,ecg,detected
2021-01-16T04:11:36.682458,134,ecg,persisted
2021-01-16T04:11:36.882120,152,thermometer,processed
2021-01-16T04:11:36.882360,152,thermometer,detected
2021-01-16T04:11:36.882646,152,thermometer,persisted
2021-01-16T04:11:37.682475,135,ecg,processed
2021-01-16T04:11:37.682695,135,ecg,detected
2021-01-16T04:11:37.682951,135,ecg,persisted
2021-01-16T04:11:38.282874,154,oximeter,processed
2021-01-16T04:11:38.283110,154,oximeter,detected
2021-01-16T04:11:38.283484,154,oximeter,persisted
2021-01-16T04:11:38.883228,154,thermometer,processed
2021-01-16T04:11:38.883409,154,thermometer,detected
2021-01-16T04:11:38.883664,154,thermometer,persisted
2021-01-16T04:11:39.683607,137,ecg,processed
2021-01-16T04:11:39.683778,137,ecg,detected
2021-01-16T04:11:39.684008,137,ecg,persisted
2021-01-16T04:11:39.883803,155,thermometer,processed
2021-01-16T04:11:39.884041,155,thermometer,detected
2021-01-16T04:11:39.884456,155,thermometer,persisted
2021-01-16T04:11:40.684166,138,ecg,processed
2021-01-16T04:11:40.684286,138,ecg,detected
2021-01-16T04:11:40.684497,138,ecg,persisted
2021-01-16T04:11:40.884447,156,thermometer,processed
2021-01-16T04:11:40.884643,156,thermometer,detected
2021-01-16T04:11:40.884900,156,thermometer,persisted
2021-01-16T04:11:41.284582,157,oximeter,processed
2021-01-16T04:11:41.284813,157,oximeter,detected
2021-01-16T04:11:41.285202,157,oximeter,persisted
2021-01-16T04:11:41.684763,139,ecg,processed
2021-01-16T04:11:41.684913,139,ecg,detected
2021-01-16T04:11:41.685107,139,ecg,persisted
2021-01-16T04:11:41.884889,157,thermometer,processed
2021-01-16T04:11:41.885097,157,thermometer,detected
2021-01-16T04:11:41.885532,157,thermometer,persisted
2021-01-16T04:11:42.285150,158,oximeter,processed
2021-01-16T04:11:42.285437,158,oximeter,detected
2021-01-16T04:11:42.285912,158,oximeter,persisted
2021-01-16T04:11:42.685370,140,ecg,processed
2021-01-16T04:11:42.685565,140,ecg,detected
2021-01-16T04:11:42.685864,140,ecg,persisted
2021-01-16T04:11:43.285643,159,oximeter,processed
2021-01-16T04:11:43.285825,159,oximeter,detected
2021-01-16T04:11:43.286186,159,oximeter,persisted
2021-01-16T04:11:43.685855,141,ecg,processed
2021-01-16T04:11:43.686043,141,ecg,detected
2021-01-16T04:11:43.686424,141,ecg,persisted
2021-01-16T04:11:43.885929,159,thermometer,processed
2021-01-16T04:11:43.886101,159,thermometer,detected
2021-01-16T04:11:43.886427,159,thermometer,persisted
2021-01-16T04:11:44.686362,142,ecg,processed
2021-01-16T04:11:44.686587,142,ecg,detected
2021-01-16T04:11:44.686869,142,ecg,persisted
2021-01-16T04:11:45.686686,143,ecg,processed
2021-01-16T04:11:45.686856,143,ecg,detected
2021-01-16T04:11:45.687076,143,ecg,persisted
2021-01-16T04:11:46.287059,162,oximeter,processed
2021-01-16T04:11:46.287241,162,oximeter,detected
2021-01-16T04:11:46.287639,162,oximeter,persisted
2021-01-16T04:11:46.687263,144,ecg,processed
2021-01-16T04:11:46.687413,144,ecg,detected
2021-01-16T04:11:46.687683,144,ecg,persisted
2021-01-16T04:11:46.887490,162,thermometer,processed
2021-01-16T04:11:46.887683,162,thermometer,detected
2021-01-16T04:11:46.887893,162,thermometer,persisted
2021-01-16T04:11:47.287646,163,oximeter,processed
2021-01-16T04:11:47.287812,163,oximeter,detected
2021-01-16T04:11:47.288039,163,oximeter,persisted
